id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNvdU5LaEpnEAE,, 4 years ago on   Google  ,2023-02-13 12:15:48.996998,5.0,savita poojari,0,0,https://www.google.com/maps/contrib/117843210852953811326/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1NUp5Z0pREAE,, 5 months ago on   Google  ,2023-02-13 12:16:08.438488,5.0,Venkat prabhakar Kamble,0,0,https://www.google.com/maps/contrib/106755748959769641172/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdDYtZEpREAE,, 4 years ago on   Google  ,2023-02-13 12:16:08.440189,5.0,Sumedh Dhakre SD,0,0,https://www.google.com/maps/contrib/105243630720148419868/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtMF9xUkpREAE,, a year ago on   Google  ,2023-02-13 12:16:08.441716,5.0,Jamunesh Imex,0,0,https://www.google.com/maps/contrib/102562115417496629630/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5NXF2Mkl3EAE,, a year ago on   Google  ,2023-02-13 12:16:08.443469,5.0,Banushree Adak,0,0,https://www.google.com/maps/contrib/115261269446743199882/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtcXNua0lnEAE,, 3 months ago on   Google  ,2023-02-13 12:16:08.445054,5.0,Divyarajsinh Zala,0,0,https://www.google.com/maps/contrib/116408411677707893626/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MUxYcklBEAE,, a year ago on   Google  ,2023-02-13 12:16:08.446490,5.0,Shobhit Sangoi,0,0,https://www.google.com/maps/contrib/100767842301025331337/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURncFpiR0hREAE,, 4 years ago on   Google  ,2023-02-13 12:16:08.448067,5.0,Sunny Gala,0,0,https://www.google.com/maps/contrib/116186910401620814917/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbVBHbkhREAE,, 3 years ago on   Google  ,2023-02-13 12:16:08.449639,5.0,JSK Music Lovers,0,0,https://www.google.com/maps/contrib/108535177995468484436/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtbWJLckhBEAE,, a year ago on   Google  ,2023-02-13 12:16:08.452379,5.0,Chandrakant Abdar,0,0,https://www.google.com/maps/contrib/102002177635758312813/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnOXBlbkhBEAE,, 5 years ago on   Google  ,2023-02-13 12:16:08.453921,5.0,dhruv singh,0,0,https://www.google.com/maps/contrib/106056660309707171397/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXcDVyUEd3EAE,, 10 months ago on   Google  ,2023-02-13 12:16:27.991446,5.0,Vandana Lodaya,0,0,https://www.google.com/maps/contrib/106230228246967235300/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzcW9Da0dREAE,, 3 years ago on   Google  ,2023-02-13 12:16:27.993064,5.0,Ashvin Dedhia,0,0,https://www.google.com/maps/contrib/111701454504702553821/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMHVUYkdBEAE,, 4 years ago on   Google  ,2023-02-13 12:16:27.994598,5.0,Purohit Sem,0,0,https://www.google.com/maps/contrib/108304047947271914760/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNOXA2eUZ3EAE,, 3 years ago on   Google  ,2023-02-13 12:16:27.996574,5.0,tanay bhagchandani,0,0,https://www.google.com/maps/contrib/105548586477894051500/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3Z09yMUZREAE,, 4 years ago on   Google  ,2023-02-13 12:16:27.998262,5.0,Vimlesh Doshi,0,0,https://www.google.com/maps/contrib/102955768888308607585/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNMDZDUEZREAE,, 3 years ago on   Google  ,2023-02-13 12:16:27.999953,5.0,dolly shah,0,0,https://www.google.com/maps/contrib/103122459232457952929/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5amN6eUVnEAE,, 2 years ago on   Google  ,2023-02-13 12:16:28.001596,5.0,Vishal Murudkar,0,0,https://www.google.com/maps/contrib/116345879775580224656/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaGZDdUVBEAE,, 4 years ago on   Google  ,2023-02-13 12:16:28.003483,5.0,Siddhesh Chandorkar,0,0,https://www.google.com/maps/contrib/100720855508750045038/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtaS1XYkRnEAE,, a year ago on   Google  ,2023-02-13 12:16:28.005585,5.0,ankita keshri,0,0,https://www.google.com/maps/contrib/116567905360218379908/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1MEktR0RnEAE,, 6 months ago on   Google  ,2023-02-13 12:16:28.007492,5.0,Ashwini Verma,0,0,https://www.google.com/maps/contrib/112783744251663376078/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXcXVtZERREAE,, 10 months ago on   Google  ,2023-02-13 12:17:03.446759,5.0,Tirth vaghani,0,0,https://www.google.com/maps/contrib/110337181524199383906/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvb05xNURBEAE,, 3 years ago on   Google  ,2023-02-13 12:17:03.449470,5.0,Faizan Kadri,0,0,https://www.google.com/maps/contrib/102601043534561771098/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVZ0tiREN3EAE,, 3 years ago on   Google  ,2023-02-13 12:17:03.451746,5.0,Smita Sonavane,0,0,https://www.google.com/maps/contrib/114607760101248286892/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3eDU3ckNBEAE,, 7 years ago on   Google  ,2023-02-13 12:17:03.456045,5.0,Sanjay Thacker,0,0,https://www.google.com/maps/contrib/105173232518723448455/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMXFfTENBEAE,, 3 years ago on   Google  ,2023-02-13 12:17:03.464385,5.0,ARYA KATIRA,0,0,https://www.google.com/maps/contrib/109488513032182720005/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpcU9tNEJ3EAE,, 2 years ago on   Google  ,2023-02-13 12:17:03.466920,5.0,Neha Patel,0,0,https://www.google.com/maps/contrib/110569281134683015877/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaTZQTUJnEAE,, 6 years ago on   Google  ,2023-02-13 12:17:03.469313,5.0,Nikkhil Sachdev,0,0,https://www.google.com/maps/contrib/114872532588968214360/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzdW9qRkJnEAE,, 2 years ago on   Google  ,2023-02-13 12:17:03.476615,5.0,manish patel,0,0,https://www.google.com/maps/contrib/105921935139284764964/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXbjRXdUJnEAE,, 10 months ago on   Google  ,2023-02-13 12:17:03.482135,5.0,Preeti Kuber,0,0,https://www.google.com/maps/contrib/107513526312858933615/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3dzVlc0JREAE,, 5 years ago on   Google  ,2023-02-13 12:17:03.484511,5.0,jitendra kheraliya,0,0,https://www.google.com/maps/contrib/101637922311820839184/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRc2I2eUJBEAE,, 4 years ago on   Google  ,2023-02-13 12:17:21.813097,5.0,Rishi Puri,0,0,https://www.google.com/maps/contrib/112454921362521287203/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjamJ1c0JBEAE,, 2 years ago on   Google  ,2023-02-13 12:17:21.815164,5.0,Prasad Desai,0,0,https://www.google.com/maps/contrib/113754470117621149749/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZaXVlYUJBEAE,, 3 years ago on   Google  ,2023-02-13 12:17:21.817084,5.0,Neha Peshwani,0,0,https://www.google.com/maps/contrib/109497615658947281788/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCZ1ozZUFnEAE,, 3 weeks ago on   Google  ,2023-02-13 12:17:21.819140,5.0,Disha Chandragiri,0,0,https://www.google.com/maps/contrib/112590657671756074891/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNpcnAwaxAB,, 2 years ago on   Google  ,2023-02-13 12:17:21.821150,5.0,rajbir singh,0,0,https://www.google.com/maps/contrib/118126320732709368660/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNJbl9ZTBAB,, 4 years ago on   Google  ,2023-02-13 12:17:21.823163,5.0,Samruddhi Amdaskar,0,0,https://www.google.com/maps/contrib/108627568723710134343/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtbkk3QjlnRRAB,Room service is not good but breakfast to dinner is good. Canteen is not available so you will not get even tea at odd time and hot water available for 3 hrs only but location and menu of food and staff behavior is good. Overall Experience is good, 3 months ago on   Google  ,2023-02-13 12:17:21.825150,4.0,drjigeesh desai,0,0,https://www.google.com/maps/contrib/111321464191065386858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCdGZmSFN3EAE,"Overall budget friendly place to stay, food was awesome.", 2 weeks ago on   Google  ,2023-02-13 12:17:21.827326,4.0,Tarveen Sahni,0,0,https://www.google.com/maps/contrib/102351572281770201074/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPdzlheTFnRRAB,"Budget friendly, perfect for family villas. Located at the Center of market hence You may not be able to see scenary from room .Food is good and has homemade taste.", 7 months ago on   Google  ,2023-02-13 12:17:21.829529,4.0,Kartik Mewada,0,0,https://www.google.com/maps/contrib/117500985901025863512/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyN2ZTejlRRRAB,"Rooms - Really comfortable rooms, we had a room with 2 beds which was enough and then hotel staff would come regularly to clean the rooms and replace it with cleaner towels …", 8 months ago on   Google  ,2023-02-13 12:17:21.831931,4.0,Rahil Halai,0,0,https://www.google.com/maps/contrib/108932353128818031540/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtMllfbWxRRRAB,My experience in the stay with family was as follows and I am mentioning some points for improvement as under: …, a year ago on   Google  ,2023-02-13 12:17:41.926833,4.0,kishore hingwani,0,0,https://www.google.com/maps/contrib/113462795791500120725/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURPdkxPdnVRRRAB,"Visiting in June 2022. We paid a reasonable amount of 14k for 6 people including Jain food for all 3 days. The rooms are good, service is also good but the location is awesome. Very close to market, jain derasar & 15 mins to Mapro garden.", 7 months ago on   Google  ,2023-02-13 12:17:41.928509,4.0,Prachi Shah,0,0,https://www.google.com/maps/contrib/104480087765299200856/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtaUxMY3N3RRAB,Food was awesome as you can see in the attached pictures. AC Working or not not an issue atleast in winter session. The swimming pool was not operational due to covid. …, a year ago on   Google  ,2023-02-13 12:17:41.930129,4.0,Ravindra Mahabal,0,0,https://www.google.com/maps/contrib/108945092176452907328/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXXzZEMFhnEAE,The rooms are very comfortable and big. All the aminities are very nice and staff is also co-operative. The only thing which i think is the area have to be little clean and a swimming pool too. Food is also nice., 11 months ago on   Google  ,2023-02-13 12:17:41.931942,4.0,Namrata Gadge,0,0,https://www.google.com/maps/contrib/105237365906265847798/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXeU1qTS13RRAB,"Very good villa for stay at mahableshwar at a reasonable price. There are the bathtub rooms too, should try one. Libe DJ and swimming pool with rain dance makes it all the more exciting. Give it a try without hesitation.", 11 months ago on   Google  ,2023-02-13 12:17:41.933583,4.0,MG,0,0,https://www.google.com/maps/contrib/110061922366906206930/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtX3Z2VGJnEAE,"Very good budget hotel in Mahabaleshwar. Next to main bus stand. Market is walkable distance 2-3 mins. Taxi and bus stands are next to the hotel. Hospitality, food and facilities are good. Breakfast lunch and dinner is served which is pure …", a year ago on   Google  ,2023-02-13 12:17:41.935148,4.0,Viveck Paul M,0,0,https://www.google.com/maps/contrib/116905412640677889551/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaFotOVJBEAE,The location of this hotel is one most important benefit for accessibility and minimum travel to most spots. Good rooms and service also nice. Restaurant buffet food was tasty and enjoyable. …, 4 years ago on   Google  ,2023-02-13 12:17:41.936644,4.0,SUJITHA VELUMANI,0,0,https://www.google.com/maps/contrib/113689096909388962819/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0Mk1fSmRnEAE,Travel friendly place Bookings available online Bus service available on multiple cities all over India. …, 3 years ago on   Google  ,2023-02-13 12:17:41.938043,4.0,Niraj Bhatt,0,0,https://www.google.com/maps/contrib/113608067193439826474/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OTgyVTdRRRAB,Rooms are decent but they need some work done! Beds over here are comfortable. When I visited we did face a problem for getting warm water but it was resolved eventually., a year ago on   Google  ,2023-02-13 12:17:41.940191,4.0,Harshil Shah,0,0,https://www.google.com/maps/contrib/100164228513317267881/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhajZUOVlnEAE,"We had a stay of 2nights at Shanti Villa Mahabaleshwar, through Neeta Travels. Tour manager Kamlesh Bhai was very coordinative and too good at his service with booking and all. …", a year ago on   Google  ,2023-02-13 12:17:41.941840,4.0,jinnell bafana,0,0,https://www.google.com/maps/contrib/103263652297214081963/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyOXFEZjV3RRAB,Hygenic n Good food. Nice pool with slide . Good location near main market .Near to veena lake. Good enjoyed....., 8 months ago on   Google  ,2023-02-13 12:18:04.328748,4.0,Kamal Manghani,0,0,https://www.google.com/maps/contrib/112023401912835983311/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtN2RYQm1BRRAB,Allhumdulilah had an awesome experience. Suitable budget.The property is of cottage type. Well maintained and has a very nice vibe, a year ago on   Google  ,2023-02-13 12:18:04.330101,4.0,093 Mustafa Haji,0,0,https://www.google.com/maps/contrib/118254189499056991087/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwaGNTQWVnEAE,"Overall a good hotel, has a canteen providing meal for both time & tea etc. Has a pool, a game zone and DJ room as well. Room service is also ok but not much great. Good staff", 3 years ago on   Google  ,2023-02-13 12:18:04.331412,4.0,A for Arts,0,0,https://www.google.com/maps/contrib/114709785018066341327/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZckpPX0VBEAE,"Nice sprawling resort in the heart of Mahabaleshwar town. They have done some renovation few months back. There is garden for small children to play, Game Zone with table tennis, pool table, carrom, foosball etc. …", 3 years ago on   Google  ,2023-02-13 12:18:04.332680,4.0,Taher Ali,0,0,https://www.google.com/maps/contrib/112867580746105544448/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtcWZmTGNBEAE,Had an awesome experience. Best for the price. The property is awesome. Well maintained and has a very nice vibe., a year ago on   Google  ,2023-02-13 12:18:04.333907,4.0,Prithvi Malhotra,0,0,https://www.google.com/maps/contrib/104537455041804835369/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNnMDRRSxAB,"Great property by Neeta in the middle of mahabaleshwar, near The main market. Huge area, provides good food. Not as good as is shown in the pictures on the website. …", 4 years ago on   Google  ,2023-02-13 12:18:04.335151,4.0,Ishani Shah,0,0,https://www.google.com/maps/contrib/106022889411293022068/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHNjlDQUlREAE,Nice place to stay and enjoy Mahabaleshwar. They are in hart of Mahabaleshwar! Pure Vegetarian food with Jain Food options. Set menu meals with Amazing Service...., a year ago on   Google  ,2023-02-13 12:18:04.336314,4.0,Jayant Khona,0,0,https://www.google.com/maps/contrib/113225309917047763273/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnODlpTmx3RRAB,The hotel is in an excellent location. It is adjacent to the bus stand and the market. …, 4 years ago on   Google  ,2023-02-13 12:18:04.337537,4.0,सीके _,0,0,https://www.google.com/maps/contrib/108594369301757117879/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMFA3WUtREAE,Beautiful place to stay in. Good food which all comes in complementary. They have night club  with Bollywood music. Good pool to play in .. and the room are not tht Spacey but it's very clean and maintained well. Friendly staff. And yes they even offer you complementary snacks... Worth of money .., 5 years ago on   Google  ,2023-02-13 12:18:04.338783,4.0,Smita Pawaskar,0,0,https://www.google.com/maps/contrib/104136262567539449839/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNneVp5akdBEAE,Near to the market at 5 mins walkable distance. Bus stand walkable. Nice cozy place with good amenities. Food is good (veg only). But room service needs to be improved. 4 bedded a/c rooms needs lot of attention., 6 years ago on   Google  ,2023-02-13 12:18:04.340107,4.0,Mohamed Shehzad Lambay,0,0,https://www.google.com/maps/contrib/113555473637105234654/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBeXBhOFh3EAE,"You will love their food, all VEG stuff but very testy. Most of the staff is maharastrian . The owner personally looks after everything and desperate about feedback. …", 6 years ago on   Google  ,2023-02-13 12:18:32.681382,4.0,Pravin Rane,0,0,https://www.google.com/maps/contrib/114090954631347270732/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNaWJTRG1RRRAB,Good hotel/resort.... We stayed in row house and it was really good and maintained... Small swimming pool for kids... Food is good... Location is perfect... Just 5 min walk from market, 3 years ago on   Google  ,2023-02-13 12:18:32.682907,4.0,Saket Bhalgat,0,0,https://www.google.com/maps/contrib/108854602897607638767/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtcVpyNkJnEAE,Happy stayed at Shanti villa food was excellent Nice location property is good children games.area is very good lovely, a year ago on   Google  ,2023-02-13 12:18:32.684395,4.0,sanjay Jambhale,0,0,https://www.google.com/maps/contrib/117259176379603458628/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXczd6NWVBEAE,Good place to stay. Food is good also., 11 months ago on   Google  ,2023-02-13 12:18:32.685822,4.0,Piyush Limbachia,0,0,https://www.google.com/maps/contrib/101767297037323787405/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJM2JTTWhRRRAB,Rooms weren't good..  We told to change it..  Then they provide better room.. Food was awesome... Best food.  Market also nearby, 4 years ago on   Google  ,2023-02-13 12:18:32.687264,4.0,Dhara Doshi,0,0,https://www.google.com/maps/contrib/104623986820886137833/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZa3VDQ2h3RRAB,"Good place rooms are okish but service is good and value for money. Just a few prices are not justified like breakfast on checkout day, drinking water charges etc.", 3 years ago on   Google  ,2023-02-13 12:18:32.688715,4.0,Dwij Sheth,0,0,https://www.google.com/maps/contrib/100767036157801118458/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnX3ZYV3RBRRAB,Poolside Duplex Villas are excellent and the vegetarian only food serves mouthwatering Jain dishes. What's more for a Jain if the temple is just a minute away from Shanti Villa's …, 6 years ago on   Google  ,2023-02-13 12:18:32.690118,4.0,Hemal Mehta,0,0,https://www.google.com/maps/contrib/100704317198281147602/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZalBEREVBEAE,"This is the second time we had our stay @ this place and both experiences have been great, it's a budget hotel with complete package inclusive of 3 time food and stay, my kif loved the swimming pool as it was her first experience and also …", 3 years ago on   Google  ,2023-02-13 12:18:32.691594,4.0,Pradeep Mayavanshi,0,0,https://www.google.com/maps/contrib/106133037196628103291/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtMmItVVpnEAE,Very nice and Very beautyfull resort the food is very awesome excellent stay at neeta shantivilla, a year ago on   Google  ,2023-02-13 12:18:32.695998,4.0,prasanna waidande,0,0,https://www.google.com/maps/contrib/117668703214842167461/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNNM3U5dRAB,"Staff is generally nice. Plenty of parking, this place is centrally located and market is at a stone throw distance. nice food , jain food also availabe on request. enjoyed a lot worth visiting", 3 years ago on   Google  ,2023-02-13 12:18:32.697529,4.0,Bhumi Gundigara,0,0,https://www.google.com/maps/contrib/100309394162415342892/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRazktbkt3EAE,"very nice food,nice place to stay,room quality could be improved, specially after 15 th june  climate was superb....n staff was very friendly... must visit this place......all the best shanti villa.......", 4 years ago on   Google  ,2023-02-13 12:19:00.207852,4.0,aashit bauva,0,0,https://www.google.com/maps/contrib/102208172977241062738/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvOFAzYkVBEAE,"Nice big rooms, lil old construction but fast service n clean rooms. Only veg restaurant, with Jain option. Food is good.", 3 years ago on   Google  ,2023-02-13 12:19:00.211616,4.0,Yogesh Shinde,0,0,https://www.google.com/maps/contrib/116791622308819741798/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcFAzTUhREAE,I had booked  shantivilla package from Travel Dhamaka (Mahim)who is an local agent in mumbai  and was not was satisfied with his service and follow up and staff do not have any idea about the hotel facilities.Therefore from my experience i …, 5 years ago on   Google  ,2023-02-13 12:19:00.237290,4.0,Mukesh shah,0,0,https://www.google.com/maps/contrib/117837176290342537441/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNeGZMTHFRRRAB,the hotel was good management was good but there is no room service other all things were good awsome experience we had their food was fabulous 👍 …, 3 years ago on   Google  ,2023-02-13 12:19:00.277381,4.0,F-55-Anuj Mishra,0,0,https://www.google.com/maps/contrib/118238781144086542161/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5cGJHSXNRRRAB,"Service good & staff  are also good,food is awesome,rooms are clean & neat,rate are reasonable..", a year ago on   Google  ,2023-02-13 12:19:00.279908,4.0,Yogesh Jain,0,0,https://www.google.com/maps/contrib/114953023045820367182/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBeHN6cHJ3RRAB,This is really a good place to stay. There is a swimming pool and game house here. You can play pool and table tennis here. There is also DJ at night. Overall an excellent place which is close to market and Venna Lake., 5 years ago on   Google  ,2023-02-13 12:19:00.297090,4.0,Rahul Sawane,0,0,https://www.google.com/maps/contrib/115077346383797330824/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZOFptSUZBEAE,Nice place to stay. Food is very tasty with lot of variety . Great resort for relaxation and fun. Also it is near to the market place, 3 years ago on   Google  ,2023-02-13 12:19:00.319825,4.0,Harshita Mishra,0,0,https://www.google.com/maps/contrib/110145559461245191313/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMFptbXpBRRAB,Awsome food...nice resorts...rooms r ok...not that luxurious..but still its good.. Nr.Market ...best time i had, 4 years ago on   Google  ,2023-02-13 12:19:00.343339,4.0,Ankit Shah,0,0,https://www.google.com/maps/contrib/111092145144523102991/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdnFIQTdBRRAB,Good food and ambiance.. But rooms need to be cleaner and well equipped at price we are paying, 5 years ago on   Google  ,2023-02-13 12:19:00.359580,4.0,Shubh Parmar,0,0,https://www.google.com/maps/contrib/105588328849998756276/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZcmVUeF9nRRAB,Nice place to stay. Best food. Near from main market. Staff also very cooperative., 3 years ago on   Google  ,2023-02-13 12:19:00.381256,4.0,nachiket jani,0,0,https://www.google.com/maps/contrib/104908797966492357495/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRX19YVElnEAE,Best place to stay. Nice gardens and lawns. Rooms are comfortable. But buffet system is not good, 4 years ago on   Google  ,2023-02-13 12:19:24.952340,4.0,Umesh kumar,0,0,https://www.google.com/maps/contrib/111503648506335840239/reviews?hl=en-US
