id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNla2F6OGRREAE,, 4 months ago on   Google  ,2023-02-13 13:57:21.120248,5.0,Bal Naikwadi,0,0,https://www.google.com/maps/contrib/103856654619080116890/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlOHJTaTVBRRAB,, 5 months ago on   Google  ,2023-02-13 13:57:21.123249,5.0,Asma Poonawala,0,0,https://www.google.com/maps/contrib/118248731999724803219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1MXNTLTZRRRAB,, 5 months ago on   Google  ,2023-02-13 13:57:21.126129,5.0,Om Naidu,0,0,https://www.google.com/maps/contrib/114932021736179188803/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1Nk15SnNBRRAB,, 6 months ago on   Google  ,2023-02-13 13:57:21.130543,5.0,Suvarna Mungase,0,0,https://www.google.com/maps/contrib/105956695882241152107/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1X0xxWTVRRRAB,, 6 months ago on   Google  ,2023-02-13 13:57:21.133041,5.0,16 Sujit Gupta,0,0,https://www.google.com/maps/contrib/102997870944084151814/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURPazlDTTdBRRAB,, 7 months ago on   Google  ,2023-02-13 13:57:21.135512,5.0,badri raykar,0,0,https://www.google.com/maps/contrib/104995581628991907725/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzaW82MzRnRRAB,(Translated by Google) God  (Original) Gud, 3 years ago on   Google  ,2023-02-13 13:57:41.944789,5.0,Mohsin Dalal,0,0,https://www.google.com/maps/contrib/105241339960066749978/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPdHNhemVBEAE,, 7 months ago on   Google  ,2023-02-13 13:57:41.945826,5.0,shashikant choutmahal,0,0,https://www.google.com/maps/contrib/101569566400681872799/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPa0w2eFZREAE,, 7 months ago on   Google  ,2023-02-13 13:57:41.946822,5.0,Gandhali Magare,0,0,https://www.google.com/maps/contrib/108115808764781590806/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbElHUlpREAE,(Translated by Google) is  (Original) आहे, 4 years ago on   Google  ,2023-02-13 13:57:41.947832,5.0,Rohit Lavate,0,0,https://www.google.com/maps/contrib/100915099006852166675/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdUlXcE93EAE,(Translated by Google) Latur  (Original) लातूर, 4 years ago on   Google  ,2023-02-13 13:57:41.948784,5.0,Gangadhar Todkari,0,0,https://www.google.com/maps/contrib/107221015875452534773/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3ZzR1TzV3RRAB,(Translated by Google) bone  (Original) Ossom, 5 years ago on   Google  ,2023-02-13 13:57:41.949715,5.0,Shivkant Waghmode,0,0,https://www.google.com/maps/contrib/111479397856602995566/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPaGUtTFNnEAE,, 7 months ago on   Google  ,2023-02-13 13:57:41.950660,5.0,PY Bhosale,0,0,https://www.google.com/maps/contrib/105770150335804998582/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPNjgzT0NREAE,, 7 months ago on   Google  ,2023-02-13 13:57:41.951696,5.0,G S,0,0,https://www.google.com/maps/contrib/111806805590375350174/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPaktPOE13EAE,, 8 months ago on   Google  ,2023-02-13 13:57:41.952672,5.0,Pradip Patil,0,0,https://www.google.com/maps/contrib/109361679463752408934/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyMDhfRV9nRRAB,, 8 months ago on   Google  ,2023-02-13 13:57:41.953640,5.0,Shamsundar Machha,0,0,https://www.google.com/maps/contrib/111692226624994038284/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyeHN5N2pRRRAB,, 9 months ago on   Google  ,2023-02-13 13:58:03.527444,5.0,Nitin Shriyan,0,0,https://www.google.com/maps/contrib/103326772200742103475/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5M3RyLVF3EAE,Service suparb, 2 years ago on   Google  ,2023-02-13 13:58:03.528778,5.0,Nitesh Konda,0,0,https://www.google.com/maps/contrib/117529876591648213119/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDNU91ZTh3RRAB,, 2 years ago on   Google  ,2023-02-13 13:58:03.529967,5.0,Durgesh Swami,0,0,https://www.google.com/maps/contrib/111136966303426492599/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0eGZxbjVnRRAB,, 3 years ago on   Google  ,2023-02-13 13:58:03.531053,5.0,Shashank Darade,0,0,https://www.google.com/maps/contrib/106741926347743059850/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0aFlHUTJRRRAB,, 3 years ago on   Google  ,2023-02-13 13:58:03.532030,5.0,Nitin Goski,0,0,https://www.google.com/maps/contrib/113535958222343330991/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCdk0tV193RRAB,, 4 weeks ago on   Google  ,2023-02-13 13:58:03.532943,5.0,Dynamic Academy,0,0,https://www.google.com/maps/contrib/109015755477857683375/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURteUlyVl9RRRAB,, a year ago on   Google  ,2023-02-13 13:58:03.533855,5.0,Gopal Sahani,0,0,https://www.google.com/maps/contrib/110080025169406461032/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dWFtN19RRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:03.534818,5.0,SHITALKUMAR WANKHADE,0,0,https://www.google.com/maps/contrib/101210342841955047468/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OWNiYV9BRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:03.535789,5.0,harish Soma,0,0,https://www.google.com/maps/contrib/111227946500608012969/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5cU42SS1RRRAB,, a year ago on   Google  ,2023-02-13 13:58:03.536725,5.0,Jagadeesan Veerappan,0,0,https://www.google.com/maps/contrib/105706471875800713033/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5M0puazlnRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:26.437366,5.0,Omkar Deshmukh,0,0,https://www.google.com/maps/contrib/116727095732654658509/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTa05xdjlnRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:26.438369,5.0,kiran raut,0,0,https://www.google.com/maps/contrib/113506526931633551456/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MFBuUjlBRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:26.439376,5.0,Akshay Kalokhe,0,0,https://www.google.com/maps/contrib/104130274843397151994/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5X1otSDhnRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:26.440376,5.0,Yogesh Shitole,0,0,https://www.google.com/maps/contrib/113247956968473043857/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURldzh5OTd3RRAB,, 3 months ago on   Google  ,2023-02-13 13:58:26.441350,5.0,Bilal Almelkar,0,0,https://www.google.com/maps/contrib/110413184957037225165/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2Z3Rxajd3RRAB,, a year ago on   Google  ,2023-02-13 13:58:26.442303,5.0,Vipul B,0,0,https://www.google.com/maps/contrib/100627943060149229487/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxOGZfZTZBRRAB,, a year ago on   Google  ,2023-02-13 13:58:26.443285,5.0,Allauddin Shaikh,0,0,https://www.google.com/maps/contrib/106868229754277684926/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHMk42MzV3RRAB,, a year ago on   Google  ,2023-02-13 13:58:26.444265,5.0,Jitendra Sharma,0,0,https://www.google.com/maps/contrib/114926031788201766986/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURhNk1PYjV3RRAB,, a year ago on   Google  ,2023-02-13 13:58:26.445278,5.0,Vivek Bansode,0,0,https://www.google.com/maps/contrib/111163950463556811650/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eE52VTVnRRAB,, a year ago on   Google  ,2023-02-13 13:58:26.446285,5.0,RAJESH KEDAR,0,0,https://www.google.com/maps/contrib/112511276110899388125/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpOVpySTVnRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:46.030918,5.0,Kariappa Poojari,0,0,https://www.google.com/maps/contrib/107340605072838195443/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2eDl5MzVnRRAB,, a year ago on   Google  ,2023-02-13 13:58:46.032023,5.0,Mangesh Shinde,0,0,https://www.google.com/maps/contrib/114971426382214255408/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhcXM2YjVnRRAB,, a year ago on   Google  ,2023-02-13 13:58:46.033097,5.0,deepak chalwadi,0,0,https://www.google.com/maps/contrib/116876131933076221353/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2ajhIMzVRRRAB,, a year ago on   Google  ,2023-02-13 13:58:46.034126,5.0,Sami Moulavi,0,0,https://www.google.com/maps/contrib/102133887633977257148/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXM3RIQjVRRRAB,, 10 months ago on   Google  ,2023-02-13 13:58:46.035206,5.0,Prajwal Rampure,0,0,https://www.google.com/maps/contrib/102828520307618448412/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLd3JDQjVRRRAB,, a year ago on   Google  ,2023-02-13 13:58:46.036219,5.0,suraj kamble S.K,0,0,https://www.google.com/maps/contrib/112290881932839678478/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtenBMajVBRRAB,, a year ago on   Google  ,2023-02-13 13:58:46.037986,5.0,Manasi Gupte,0,0,https://www.google.com/maps/contrib/106362890104734554042/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpNE91WTVBRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:46.039069,5.0,Mufaddal Rampurawala,0,0,https://www.google.com/maps/contrib/110114936905776931583/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlb1pmVTR3RRAB,, 4 months ago on   Google  ,2023-02-13 13:58:46.040016,5.0,Arfat Patel,0,0,https://www.google.com/maps/contrib/100045004396695545242/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTMHNIWjRnRRAB,, 2 years ago on   Google  ,2023-02-13 13:58:46.040984,5.0,Chaitanya Angadi,0,0,https://www.google.com/maps/contrib/100382675931290566075/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhN0tHVjRnRRAB,, a year ago on   Google  ,2023-02-13 13:59:03.202910,5.0,RAGHVENDRA Madgundi,0,0,https://www.google.com/maps/contrib/111256782595973312594/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURhMWR6ajRRRRAB,, a year ago on   Google  ,2023-02-13 13:59:03.204001,5.0,Vikas Gawade,0,0,https://www.google.com/maps/contrib/117009536770709248328/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2eDVfZDRBRRAB,, a year ago on   Google  ,2023-02-13 13:59:03.204976,5.0,shashikant bothale,0,0,https://www.google.com/maps/contrib/102144811566289952262/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHNEtpbTRBRRAB,, a year ago on   Google  ,2023-02-13 13:59:03.205956,5.0,Abhimanyu Salunke,0,0,https://www.google.com/maps/contrib/111114888755749766974/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjb2MzSTN3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:03.206923,5.0,rohit shivangi,0,0,https://www.google.com/maps/contrib/108217029349059680296/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNCdWJINjNRRRAB,, a month ago on   Google  ,2023-02-13 13:59:03.207919,5.0,nitin kondewar,0,0,https://www.google.com/maps/contrib/107075915146202123453/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5cGRDSDNRRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:03.208869,5.0,NET KARMALA,0,0,https://www.google.com/maps/contrib/104843161318644155407/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNCenFUYTNBRRAB,, a month ago on   Google  ,2023-02-13 13:59:03.209815,5.0,Sunil Chaudhari,0,0,https://www.google.com/maps/contrib/118200624818708917038/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpNE9yVDNBRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:03.210713,5.0,santosh aswale,0,0,https://www.google.com/maps/contrib/114779460486054321889/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQtMWJ5SjJ3RRAB,, 2 months ago on   Google  ,2023-02-13 13:59:03.211682,5.0,Naveed Deshmukh,0,0,https://www.google.com/maps/contrib/102438663389271819276/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhN3BYeTJnRRAB,, a year ago on   Google  ,2023-02-13 13:59:19.733723,5.0,Digvijay Jadhav,0,0,https://www.google.com/maps/contrib/107096890247548397010/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLXzd2VzJnRRAB,, a year ago on   Google  ,2023-02-13 13:59:19.736026,5.0,Prasad Panwelkar,0,0,https://www.google.com/maps/contrib/118087460376530597741/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTeGV6SjF3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:19.738194,5.0,ROHAN SAWANT,0,0,https://www.google.com/maps/contrib/100676788400234754857/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpcjlhbDFnRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:19.740363,5.0,Shivangi Mishra,0,0,https://www.google.com/maps/contrib/112140742165785195873/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHejU3TTFBRRAB,, a year ago on   Google  ,2023-02-13 13:59:19.742464,5.0,Basavraj Pasode,0,0,https://www.google.com/maps/contrib/112881497544441259455/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXdHRUbDB3RRAB,, 11 months ago on   Google  ,2023-02-13 13:59:19.744718,5.0,Narendra Sangwikar,0,0,https://www.google.com/maps/contrib/114680008092485077069/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxdnZYYjBBRRAB,, a year ago on   Google  ,2023-02-13 13:59:19.746859,5.0,Jose Kannai,0,0,https://www.google.com/maps/contrib/114354009378350567375/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5eTZESzBBRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:19.749049,5.0,vivek khanna,0,0,https://www.google.com/maps/contrib/105013996760371181032/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1a3Bqc3p3RRAB,, 5 months ago on   Google  ,2023-02-13 13:59:19.751182,5.0,TULSI DAS,0,0,https://www.google.com/maps/contrib/107475726007625551562/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURleDdfb3p3RRAB,, 3 months ago on   Google  ,2023-02-13 13:59:19.753126,5.0,Tilok Kumawat,0,0,https://www.google.com/maps/contrib/106760750579865941664/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1b2RUdHpRRRAB,, 5 months ago on   Google  ,2023-02-13 13:59:38.310052,5.0,Ketakee S D,0,0,https://www.google.com/maps/contrib/105434021030555517569/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NzlHZXlnRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.311136,5.0,amol khandekar,0,0,https://www.google.com/maps/contrib/103502137775304628914/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5aFlhRHh3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:38.312236,5.0,Rudra Computers,0,0,https://www.google.com/maps/contrib/107590851704031348218/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCNXEzVnhRRRAB,, 3 weeks ago on   Google  ,2023-02-13 13:59:38.313193,5.0,Sanjay Shukla,0,0,https://www.google.com/maps/contrib/108721955892991636011/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2MV95cnhRRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.314201,5.0,Hemant Jadhav,0,0,https://www.google.com/maps/contrib/100639821364407087855/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5dW9yR3hBRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.315309,5.0,Imran Beg,0,0,https://www.google.com/maps/contrib/112941373904831483544/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5a2NxN3dRRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.316321,5.0,Sairam Samleti,0,0,https://www.google.com/maps/contrib/108201593360904798879/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtbFA2dHdBRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.317281,5.0,Atulkumar Hadole,0,0,https://www.google.com/maps/contrib/114894526533131466239/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5OFB5cXdBRRAB,, a year ago on   Google  ,2023-02-13 13:59:38.318352,5.0,Darshan Gaonkar,0,0,https://www.google.com/maps/contrib/103975424168102553453/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eThDcnZ3RRAB,, a year ago on   Google  ,2023-02-13 13:59:38.319429,5.0,Abdulrazak shaikh,0,0,https://www.google.com/maps/contrib/105469131993437331146/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtMk5ldnZnRRAB,, 3 months ago on   Google  ,2023-02-13 13:59:54.839143,5.0,H Kulkarni,0,0,https://www.google.com/maps/contrib/117634859956693607212/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5cWF2RnZRRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:54.840156,5.0,Sushant Shendge,0,0,https://www.google.com/maps/contrib/112119205113905004426/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhbllmRnZRRRAB,, a year ago on   Google  ,2023-02-13 13:59:54.841138,5.0,AKASH KOLPYAK,0,0,https://www.google.com/maps/contrib/103672347950335642728/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTOW9HSXZRRRAB,, 2 years ago on   Google  ,2023-02-13 13:59:54.842156,5.0,Abhi Rao,0,0,https://www.google.com/maps/contrib/109621280609519029723/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhN28zX3V3RRAB,, a year ago on   Google  ,2023-02-13 13:59:54.843140,5.0,Ganesh Lakade,0,0,https://www.google.com/maps/contrib/108698218234265236683/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPanZ2bHV3RRAB,, 8 months ago on   Google  ,2023-02-13 13:59:54.844058,5.0,APPASAHEB DESHMUKH.,0,0,https://www.google.com/maps/contrib/114854093136640705244/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MWF6bHV3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:54.845032,5.0,milind tawati,0,0,https://www.google.com/maps/contrib/109341936241874140073/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5OXM3YnV3RRAB,, a year ago on   Google  ,2023-02-13 13:59:54.846002,5.0,Ravikant Sangepag,0,0,https://www.google.com/maps/contrib/114106198307863299904/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5aU1ET3V3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:54.847011,5.0,Jaya Pujari,0,0,https://www.google.com/maps/contrib/113525582593616577100/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTMnRXNnV3RRAB,, 2 years ago on   Google  ,2023-02-13 13:59:54.847992,5.0,Onkar Bamanpatti,0,0,https://www.google.com/maps/contrib/115793970559910618992/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTb1ltRXV3RRAB,, 2 years ago on   Google  ,2023-02-13 14:00:12.023298,5.0,Abhay Katkar,0,0,https://www.google.com/maps/contrib/108567259627421176943/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzLVp1YnVnRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:12.025477,5.0,Vijay Khade,0,0,https://www.google.com/maps/contrib/107641003667001494336/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTMEtYNnVRRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:12.027301,5.0,sumeet munjal,0,0,https://www.google.com/maps/contrib/110326089590141245217/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhdXFENnVRRRAB,, a year ago on   Google  ,2023-02-13 14:00:12.028917,5.0,vyankatesh budharam,0,0,https://www.google.com/maps/contrib/115758204291224978427/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXN0tMSXVRRRAB,, 10 months ago on   Google  ,2023-02-13 14:00:12.030582,5.0,Mallesh Koli,0,0,https://www.google.com/maps/contrib/113299302233070666356/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpdXR1X3VBRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:12.032039,5.0,Sachin Kokitkar,0,0,https://www.google.com/maps/contrib/116310759014263371995/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtdjdHdHRRRRAB,, 11 months ago on   Google  ,2023-02-13 14:00:12.033365,5.0,Dipali Parab,0,0,https://www.google.com/maps/contrib/100731628295126091209/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2dk1DSHRRRRAB,, a year ago on   Google  ,2023-02-13 14:00:12.034729,5.0,Omkar Saddu,0,0,https://www.google.com/maps/contrib/112771833318456070682/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2bEtHRXRRRRAB,, a year ago on   Google  ,2023-02-13 14:00:12.036167,5.0,Sandip Shedage,0,0,https://www.google.com/maps/contrib/114104146791470931909/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5eVpLMXRBRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:12.037450,5.0,pravin bardol,0,0,https://www.google.com/maps/contrib/117072055986011529695/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNzZXaXRBRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:27.831612,5.0,Shailesh Gavali,0,0,https://www.google.com/maps/contrib/111668230393760263017/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHcTRHWnRBRRAB,, a year ago on   Google  ,2023-02-13 14:00:27.832588,5.0,Prashant Kolekar,0,0,https://www.google.com/maps/contrib/113434979311789040961/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXME9qR3N3RRAB,, 11 months ago on   Google  ,2023-02-13 14:00:27.833571,5.0,Arun Belur,0,0,https://www.google.com/maps/contrib/116777937182066143172/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5NjkyRnN3RRAB,, a year ago on   Google  ,2023-02-13 14:00:27.834480,5.0,Pratik Bhagwat,0,0,https://www.google.com/maps/contrib/105149771277656915255/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHanV1Q3NnRRAB,, a year ago on   Google  ,2023-02-13 14:00:27.835456,5.0,Suraj Ramane,0,0,https://www.google.com/maps/contrib/113144467369563036158/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMnQyX3NRRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:27.836374,5.0,Umesh Sakunde,0,0,https://www.google.com/maps/contrib/108022296080483759327/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhcGEza3J3RRAB,, a year ago on   Google  ,2023-02-13 14:00:27.837326,5.0,sumit chavan,0,0,https://www.google.com/maps/contrib/108144856036092766009/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURremNmTXJnRRAB,, 3 years ago on   Google  ,2023-02-13 14:00:27.838270,5.0,BHUSHAN GAONKAR,0,0,https://www.google.com/maps/contrib/103882624311979344433/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5eGREOXF3RRAB,, 2 years ago on   Google  ,2023-02-13 14:00:27.839269,5.0,BOBBYY,0,0,https://www.google.com/maps/contrib/107828964425457184382/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLbDhyWHFnRRAB,, a year ago on   Google  ,2023-02-13 14:00:27.840243,5.0,Detatrey Barde,0,0,https://www.google.com/maps/contrib/115286962964151877221/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLNE9Td3FnRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.916379,5.0,Akshay Patil,0,0,https://www.google.com/maps/contrib/106816567151485101471/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzejdXWnFnRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:43.917396,5.0,Pavan Aditya,0,0,https://www.google.com/maps/contrib/101181480845786560149/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtM3FHTXFRRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.918404,5.0,SURAJ SHAH,0,0,https://www.google.com/maps/contrib/112382957005513704913/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxNXVTRnFRRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.919460,5.0,shrikant mashale,0,0,https://www.google.com/maps/contrib/114660313016580738340/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNteU5EaHBnRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.920402,5.0,Akshay Patil,0,0,https://www.google.com/maps/contrib/117317336653673101671/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NnI2cHBnRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:43.921364,5.0,Mahesh Pingale,0,0,https://www.google.com/maps/contrib/109806717679518961953/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTckktTXBnRRAB,, 2 years ago on   Google  ,2023-02-13 14:00:43.922328,5.0,Swapnil Chavan,0,0,https://www.google.com/maps/contrib/115482529494722489574/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2a29uVXBRRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.923315,5.0,Diwakar Sakam,0,0,https://www.google.com/maps/contrib/116836071722915171671/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5eDZyenBBRRAB,, a year ago on   Google  ,2023-02-13 14:00:43.924316,5.0,Atharv kadam,0,0,https://www.google.com/maps/contrib/105497112652043954350/reviews?hl=en-US
