id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNVdWZfX0NnEAE,, 3 years ago on   Google  ,2023-02-13 11:45:18.232068,5.0,nikhil arora,0,0,https://www.google.com/maps/contrib/104138658269631383991/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrdC1IeENnEAE,, 3 years ago on   Google  ,2023-02-13 11:45:18.233139,5.0,Ashish Deshpande,0,0,https://www.google.com/maps/contrib/101966037699294165099/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtM3I3ZUNnEAE,, a year ago on   Google  ,2023-02-13 11:45:18.234243,5.0,shubham gawade,0,0,https://www.google.com/maps/contrib/108404751373767648098/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLaDhfdkNREAE,, a year ago on   Google  ,2023-02-13 11:45:18.235322,5.0,Himanshupal Pal,0,0,https://www.google.com/maps/contrib/116793512044404866607/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtektLd0NREAE,, a year ago on   Google  ,2023-02-13 11:45:18.236479,5.0,Shyampal Verman,0,0,https://www.google.com/maps/contrib/100814613455541087208/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0LUs3aENBEAE,, 3 years ago on   Google  ,2023-02-13 11:45:33.551002,5.0,ankit agrawal,0,0,https://www.google.com/maps/contrib/111835110278412429762/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLOE5TZ0J3EAE,, a year ago on   Google  ,2023-02-13 11:45:33.552186,5.0,Pritesh khandelwal,0,0,https://www.google.com/maps/contrib/104848822670435453098/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4bHBlc0JnEAE,, 2 years ago on   Google  ,2023-02-13 11:45:33.553274,5.0,SIKANDAR JUNEJA,0,0,https://www.google.com/maps/contrib/102202901187721026281/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtcklMYkF3EAE,, a year ago on   Google  ,2023-02-13 11:45:33.554334,5.0,Pranav Khawase,0,0,https://www.google.com/maps/contrib/115128811717975046570/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDaWZuUEF3EAE,, 2 years ago on   Google  ,2023-02-13 11:45:33.555394,5.0,Ritesh Ronghe,0,0,https://www.google.com/maps/contrib/105736314910460322123/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHb2FhckF3EAE,, a year ago on   Google  ,2023-02-13 11:45:33.556449,5.0,Rakesh Dekate,0,0,https://www.google.com/maps/contrib/105770461115245207703/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHdkxlT0F3EAE,, a year ago on   Google  ,2023-02-13 11:45:33.557510,5.0,Gaurav Shrivastava,0,0,https://www.google.com/maps/contrib/101456698294819066608/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVaks3QkFREAE,, 3 years ago on   Google  ,2023-02-13 11:45:33.558633,5.0,Kaivalya Pulekar,0,0,https://www.google.com/maps/contrib/111097336801762936919/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpbk9TTEFREAE,, 2 years ago on   Google  ,2023-02-13 11:45:33.559744,5.0,ASSOCIATED DIST DHULE,0,0,https://www.google.com/maps/contrib/109365737059528530004/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlM3NyT05nEAE,"Hotel is very good, staff is good but little lazy in room service. Food is amazing and Chef is an excellent person.", 4 months ago on   Google  ,2023-02-13 11:45:33.560837,4.0,Parilesh Jain,0,0,https://www.google.com/maps/contrib/107580185746890844431/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQtcmJTc0RBEAE,The rooms and room service was good. Ample space outside. Recommended for stay and functions., 2 months ago on   Google  ,2023-02-13 11:45:48.357416,4.0,bhaiyya patil,0,0,https://www.google.com/maps/contrib/110629191534594966898/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPLTRIV1JBEAE,Firstly they should mention their hotel's full name on the map. Because of wrong name i got to the wrong address.... Rooms were great...but the hotel needs some renovations in common areas like sofas and lift..., 6 months ago on   Google  ,2023-02-13 11:45:48.358577,4.0,Mayur Chhajed,0,0,https://www.google.com/maps/contrib/100490074349523842032/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURPZzV6dzZBRRAB,"Had visited Amalner, Jalgaon for a business visit and could bot find a single decent and hygienic place to stay in Amalner. That's when someone suggested this place in Dhule which is about an hours drive and it was truely a saviour. Offers …", 7 months ago on   Google  ,2023-02-13 11:45:48.359739,4.0,Ritesh R. Naik,0,0,https://www.google.com/maps/contrib/105306456284022326466/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXaDd5emV3EAE,"One of the best options for stay in Dhule. Clean rooms, ample parking space, and tasty food. Buffet breakfast could have had more options.", 10 months ago on   Google  ,2023-02-13 11:45:48.360830,4.0,Rahul Dubey,0,0,https://www.google.com/maps/contrib/113109467424740771220/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHNi0tRUl3EAE,Nice huge place with a all vegetarian restaurant. Helpful and friendly staff which is always ready to help out. This place is also used for hosting marriages. Can hear some amount of noise in the night since it is next to the highway., a year ago on   Google  ,2023-02-13 11:45:48.361914,4.0,Vineet Jain,0,0,https://www.google.com/maps/contrib/107668418069447026898/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLbHZQN1p3EAE,"Perhaps the best hotel in Dhule at present - year 2021.  Well appointed rooms, great food (pure vegetarian only) and good parking under …", a year ago on   Google  ,2023-02-13 11:45:48.363059,4.0,Kshitij Verma,0,0,https://www.google.com/maps/contrib/106863179145056861791/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrNGNDLXJRRRAB,If you are traveling on Mumbai - Agra road and plan to halt for a night near Dhule then  this is a descent place for family to stay. They have clean and good size rooms . Room service is efficient. They have a veg restaurant with good …, 3 years ago on   Google  ,2023-02-13 11:45:48.364302,4.0,Kedar S,0,0,https://www.google.com/maps/contrib/109351952652599871256/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5Z3N2ZGpBRRAB,"Have been staying here since it was opened as Jhankar palace. It is still the best place to stay in  dhule. However it needs a good amount of renovation now. Rooms are standard, washrooms have detoriated in last 01 year. …", a year ago on   Google  ,2023-02-13 11:45:48.365498,4.0,parimal saha,0,0,https://www.google.com/maps/contrib/113322920865315869468/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBeThYTmdRRRAB,Good place. I stayed in Executive Room and found it to be decent. They won't have  some utilities such as iron box. Staff is polite and courteous. Food is decent. Pleaseully check bills. There could be minor errors. It's not intentional. The staff is mistake prone it seems., 5 years ago on   Google  ,2023-02-13 11:45:48.366619,4.0,Tanpreet Singh,0,0,https://www.google.com/maps/contrib/102308424494218827423/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvczdDeFJnEAE,The place has been renovated in last months of 2018 and has a differently abled friendly porch and lobby with parking. The interiors of the lobby are great. …, 3 years ago on   Google  ,2023-02-13 11:45:48.367795,4.0,ash “AB” bhi,0,0,https://www.google.com/maps/contrib/109686930192651787546/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpMnVhVFFnEAE,This is one of the best hotel in dhule city. Cleanliness and hygiene is maintained. But break fast food is not good quality.  They are not provided fress items. They only heating old prepared items and served to customers hence test is not good due to refrying/reheating., 2 years ago on   Google  ,2023-02-13 11:46:04.608169,4.0,gk Pawar,0,0,https://www.google.com/maps/contrib/115466405361422578802/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJbGZtMmF3EAE,Had been there for friends wedding. Partly ready. Rooms are ready and good. Open area for wedding is beautiful. Easy access for people traveling by bus from outstation. Good food. Only drawback I felt was that the staff is not well trained., 4 years ago on   Google  ,2023-02-13 11:46:04.609269,4.0,Mitashree Kundekar,0,0,https://www.google.com/maps/contrib/104118174966595562496/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzNXZuS3h3RRAB,Good hotel in dhule Rooms are good One need to be careful for here Mosquitos …, 2 years ago on   Google  ,2023-02-13 11:46:04.610353,4.0,raja rajput,0,0,https://www.google.com/maps/contrib/101676096921582702332/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvLWJiV2ZBEAE,"Good Hotel, Nice and comfortable rooms, under construction though, might get better. Convenient location. But lacks some basics like complementary Breakfast, must be because the …", 4 years ago on   Google  ,2023-02-13 11:46:04.611487,4.0,Vivek Khadse (Vicky),0,0,https://www.google.com/maps/contrib/108741325335814103280/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtakpuQ1pnEAE,Good place for a night Halt. Little expensive though., 3 months ago on   Google  ,2023-02-13 11:46:04.612610,4.0,Subodh Gupta,0,0,https://www.google.com/maps/contrib/109504091227653723619/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQtcm8tQUlnEAE,Interior was fascinating ... Ambience was good 👍🏻 …, 2 months ago on   Google  ,2023-02-13 11:46:04.613804,4.0,kunal jain,0,0,https://www.google.com/maps/contrib/100641635030452526337/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvX2F1N3R3RRAB,Positive hotel wit amazing restaurant. They made us try new variety papad and all their food in menu is pretty delicious. Very nice stay. Still construction goin on but a was a good experience., 3 years ago on   Google  ,2023-02-13 11:46:04.614969,4.0,mohammed adil,0,0,https://www.google.com/maps/contrib/115956987183920901332/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwcW9pblVBEAE,i have stayed here once and had lunch twice. Rooms are Good but service is pathetic. food taste is ok. Giving three stars because its in Dhule where you dont have much more options... otherwise I would have rated it 2, 3 years ago on   Google  ,2023-02-13 11:46:04.616119,4.0,Vaibhav Shirke,0,0,https://www.google.com/maps/contrib/118009548388502193488/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM2bHVlM0lREAE,"Very good hotel, problem with hot water, have to waste lots of water and then hot water come.. we almost open tap for half an hr. Then we get hot water, when we say save water this is very bad..", a year ago on   Google  ,2023-02-13 11:46:04.617209,4.0,veena Dnyate,0,0,https://www.google.com/maps/contrib/109570828267260098707/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtMC0yaUN3EAE,"Good stay and good food, but I needed to ask for complementary tea and cofee kit along with electric cattle", a year ago on   Google  ,2023-02-13 11:46:04.618339,4.0,MAHESH KUMAR PRAJAPAT,0,0,https://www.google.com/maps/contrib/110223360929378001305/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXcV8yQk5nEAE,Nice place Good Services And Good Parking Place Available In This Hotel All a stay AC rooms Are Superb, 11 months ago on   Google  ,2023-02-13 11:46:22.226776,4.0,BIPIN PATIL,0,0,https://www.google.com/maps/contrib/116191064613037561896/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNaUs2aVF3EAE,Love it i go there with my friends and enjoy it lot the paji is very free mind person and his nature is sooo good and the food is also too good we eat paneer tikka and paneer masala there after this we also eat a treat there which is soo …, 3 years ago on   Google  ,2023-02-13 11:46:22.227915,4.0,Infinity Boy,0,0,https://www.google.com/maps/contrib/114111023991331223791/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXaTYyc2R3EAE,I had been in banquet hall.. Nice to arrange programme.. Food quality good, 11 months ago on   Google  ,2023-02-13 11:46:22.229014,4.0,Nitin Patil,0,0,https://www.google.com/maps/contrib/116890775939813982562/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXa0xfOGh3RRAB,"I have been traveling to Dhule since last 1 year, I can bet you will not get better hotel to stay than Hotel JP Kyriad ( Jhankar palace )", 11 months ago on   Google  ,2023-02-13 11:46:22.230094,4.0,Shaikh Zaid,0,0,https://www.google.com/maps/contrib/106565650621453242082/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXanBYVkxBEAE,We had 2 days booking for weeding. The service given by the hotel team was good., 10 months ago on   Google  ,2023-02-13 11:46:22.231237,4.0,Sanatkumar Patil,0,0,https://www.google.com/maps/contrib/118218692427156153633/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRXzhYQXZBRRAB,"Good staff, Good service, Good food, Good room, Decent n clean washroom but a tile was broken. Bang on the highway next to Gurudwara. Breakfast spread was limited. Room charges a bit high for this pkace", 5 years ago on   Google  ,2023-02-13 11:46:22.232349,4.0,K N M,0,0,https://www.google.com/maps/contrib/102553773643219028816/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZeTctbmt3RRAB,Nice place with amazing staff and prompt service. The food here is really good. Can stay with family. Spacious and luxurious rooms, 3 years ago on   Google  ,2023-02-13 11:46:22.233434,4.0,Nilesh Doiphode,0,0,https://www.google.com/maps/contrib/101742102817744257555/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBaDRPWGZREAE,The hotel is a nice option for an overnight stay. It's not too far from the city and easy to locate. The rooms are clean and maintained. This is probably the best place you can stay at in Dhule., 4 years ago on   Google  ,2023-02-13 11:46:22.234477,4.0,Pratik Borse,0,0,https://www.google.com/maps/contrib/104725206979464206492/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbFlpQ3pBRRAB,"Best hotel in area. For families, solo travelers and business personals. Total value for money. They can improve their menu though", 3 years ago on   Google  ,2023-02-13 11:46:22.235585,4.0,Janvi Shete,0,0,https://www.google.com/maps/contrib/100611842760579122315/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNaGQ3ei13RRAB,"Very nice hotel to stay. Cleanliness, hospitality and food are excellent. Such type of hotel in this remote area is appreciated. Enjoyed stay", 3 years ago on   Google  ,2023-02-13 11:46:22.236647,4.0,RAJESH MANDHANI,0,0,https://www.google.com/maps/contrib/110033570051951887229/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQtLVp2R3J3RRAB,"Nice place for Ceremony, stay", 2 months ago on   Google  ,2023-02-13 11:46:39.080063,4.0,Sanjeev H Patil,0,0,https://www.google.com/maps/contrib/107698950830142279718/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdTl2RHdBRRAB,"Hotel jhankar is on good place but there is no board on road, so we can't understand where is jhankar hotel, we need to see google map to find it, Service is good no problem with service and rooms are average, main problem there is no board on agra road , so we can't easily understand where is jhankar hotel", 5 years ago on   Google  ,2023-02-13 11:46:39.081286,4.0,Bhushan Patil,0,0,https://www.google.com/maps/contrib/118170801839255695816/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBLXBXWGlBRRAB,"On our way back to Nashik, we were looking for a place to stop for breakfast. Went to this hotel which is conveniently located on the highway. Surprisingly it was good where we had a good breakfast", 4 years ago on   Google  ,2023-02-13 11:46:39.082440,4.0,Vinay Varma,0,0,https://www.google.com/maps/contrib/102780688577056997841/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzMFpqejNnRRAB,New hotel. Neat and clean but bathrooms are not maintained properly. Sufficient place for marriage functions and parking., 3 years ago on   Google  ,2023-02-13 11:46:39.083659,4.0,Shyam B Gupta,0,0,https://www.google.com/maps/contrib/117103005162356173054/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnOXZqY1ZnEAE,One of the best and newest hotels in Dhule. Located a little away from the main market and near the Mumbai highway it's a pure veg hotel., 4 years ago on   Google  ,2023-02-13 11:46:39.084759,4.0,Dhiraj Budarkatti,0,0,https://www.google.com/maps/contrib/112607801566317090250/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZamI2OHpnRRAB,Since It has renovated it has superbly improved in ambience and food.. Good place to have family dinner... With superb atmosphere.., 3 years ago on   Google  ,2023-02-13 11:46:39.085850,4.0,Abhishek Agrawal,0,0,https://www.google.com/maps/contrib/101987616636578366187/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHakpQZUVBEAE,Nice place but small banquet hall only for marriage of 500 people's, a year ago on   Google  ,2023-02-13 11:46:39.087045,4.0,Vipul Bagal,0,0,https://www.google.com/maps/contrib/114377449117008260296/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZN29Ua3ZBRRAB,Had been there for relatives wedding. Open area lawn for wedding is beautiful. Easy access for people traveling by bus from outstation., 3 years ago on   Google  ,2023-02-13 11:46:39.088168,4.0,Mahesh Patil,0,0,https://www.google.com/maps/contrib/103082820058871898398/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwN29PT3BBRRAB,"As a Hotel it's a good place but when it comes to food...its too costly. Also, the taste of the food is OK but not good as compared to its rate", 3 years ago on   Google  ,2023-02-13 11:46:39.089265,4.0,Rushi Pawar,0,0,https://www.google.com/maps/contrib/100783564773273940177/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZalptUmFREAE,"No other better option in Dhule  hard water problem , only veg ,  billing staff should efficient and responsive driver room available", 8 months ago on   Google  ,2023-02-13 11:46:39.090342,4.0,bhushan chaudhari,0,0,https://www.google.com/maps/contrib/109323808292470729685/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtbUx5MHdRRRAB,Place good for family stay, 3 months ago on   Google  ,2023-02-13 11:46:55.591397,4.0,Pradeep Singh,0,0,https://www.google.com/maps/contrib/116054259089385326024/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhbm8tX01BEAE,Great place in Dhule  .. PURE VEG.. Jain Food Available.. Big lawn.. Perfect for gathering and fuctions, a year ago on   Google  ,2023-02-13 11:46:55.592728,4.0,Mayur Sethiya,0,0,https://www.google.com/maps/contrib/112275945991156529856/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNheUxfUnp3RRAB,"Nice Place with wonderful lawn and ambience and Roomsz....Best place for Engagemnt,B'day party Get Tongethersz Etc.", a year ago on   Google  ,2023-02-13 11:46:55.593977,4.0,Tiyaa Mehta,0,0,https://www.google.com/maps/contrib/112754671364285927790/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNcXF1ZnhnRRAB,"Great and delicious food ,clean rooms , staff behavior was very nice and enough space for parking", 3 years ago on   Google  ,2023-02-13 11:46:55.595197,4.0,Pushpendra Sisodiya,0,0,https://www.google.com/maps/contrib/109953581407094159869/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURraWFMaTRRRRAB,Very convenient location on the Agra Mumbai highway. Neat and clean. Excellent vegetarian food., 3 years ago on   Google  ,2023-02-13 11:46:55.596368,4.0,Veena Deshmukh,0,0,https://www.google.com/maps/contrib/104118496266122827709/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNcElhSG5RRRAB,"A good 4star residential and business hotel situated at the corner of city, on the bank of Mumbai-Agra Highway.", 3 years ago on   Google  ,2023-02-13 11:46:55.597550,4.0,Divyesh Deore,0,0,https://www.google.com/maps/contrib/116060244573340907278/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXeDdXN25nRRAB,Nice to stay there. Improvement in cleanliness is required, 11 months ago on   Google  ,2023-02-13 11:46:55.598702,4.0,AVINASH SANGA,0,0,https://www.google.com/maps/contrib/111662215479809487021/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzc2RXc1l3EAE,"Hotel is superb for my type of people i.e  vegetarian, but somewhat lacking in services..", 3 years ago on   Google  ,2023-02-13 11:46:55.599924,4.0,Nikhil Pandey,0,0,https://www.google.com/maps/contrib/109696292104394070959/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdWRtWmxnRRAB,Its great. The rooms are good and food is average. Great place for social gatherings and functions, 4 years ago on   Google  ,2023-02-13 11:46:55.601097,4.0,abhijit nerkar,0,0,https://www.google.com/maps/contrib/103160213613116488388/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBMzltdVJnEAE,The food was good. Not great but good. The parking space is good. Accept credit cards. It's about 400mts from the highway, 6 years ago on   Google  ,2023-02-13 11:46:55.602243,4.0,Rahul Menon,0,0,https://www.google.com/maps/contrib/110955981443446415106/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5cmVpZ0VnEAE,"Polite staff, good room quality. The best rooms and hotels in dhule..", 2 years ago on   Google  ,2023-02-13 11:47:14.318391,4.0,Yashraj sillodkar,0,0,https://www.google.com/maps/contrib/108594042305825275168/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnc2VlU0FnEAE,"Good hotel in place like dhule, stayed there only for 5 hours.....There business executive room is quite good for the price range", 5 years ago on   Google  ,2023-02-13 11:47:14.320154,4.0,Ashish Singh,0,0,https://www.google.com/maps/contrib/109427037670249601387/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBdXRyT0JnEAE,Really good hotel with quite good facilities. The food is also quite good and had a pleasant stay. …, 8 years ago on   Google  ,2023-02-13 11:47:14.321732,4.0,Vimal Ganapathy,0,0,https://www.google.com/maps/contrib/100519971038291413850/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrdGZ2OUxnEAE,Clean rooms good accomodation. But lift was out of order in July 2019., 3 years ago on   Google  ,2023-02-13 11:47:14.324692,4.0,Aditi Awasthi,0,0,https://www.google.com/maps/contrib/100125671184354255705/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2MmI2V25RRRAB,Great place to stay & good for people who are pure veg., a year ago on   Google  ,2023-02-13 11:47:14.327499,4.0,Pavankumar Joshi,0,0,https://www.google.com/maps/contrib/112442072583259267550/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZOUotZUpREAE,Rooms are clean but bathroom fittings  required more improvement..rest experience was good.., 3 years ago on   Google  ,2023-02-13 11:47:14.330110,4.0,Chandansingh Raikwal,0,0,https://www.google.com/maps/contrib/107832242084659443816/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPM0xTSWVREAE,Best Place for family Dinner., 7 months ago on   Google  ,2023-02-13 11:47:14.334583,4.0,Raj Fuldeore,0,0,https://www.google.com/maps/contrib/117469052146365772615/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXeHRqazBRRRAB,Hotel is good but the banquet is too small., 11 months ago on   Google  ,2023-02-13 11:47:14.336972,4.0,Jayesh Patil,0,0,https://www.google.com/maps/contrib/116267206934866347788/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMXFxelFBEAE,"Good hotel in Dhule, can expect good rooms and food, service and staff quality is average", 4 years ago on   Google  ,2023-02-13 11:47:14.339293,4.0,Ravindra Patil,0,0,https://www.google.com/maps/contrib/106705442505716126144/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNjlLbmZ3EAE,"Location is on the highway itself. Food is good, but must mention.. its pure veg.", 4 years ago on   Google  ,2023-02-13 11:47:14.343804,4.0,Sumant Mane,0,0,https://www.google.com/maps/contrib/113052210195072900356/reviews?hl=en-US
