id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR5dzVEN0hBEAE,best, a year ago on   Google  ,2023-02-13 13:06:55.875075,5.0,First time,0,0,https://www.google.com/maps/contrib/112826928335639612942/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzb2ZhdEJnEAE,Nice place to stay, 3 years ago on   Google  ,2023-02-13 13:06:55.876029,5.0,Yogesh Jankar,0,0,https://www.google.com/maps/contrib/105190330438919687198/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtN01ibk5REAE,Most, a year ago on   Google  ,2023-02-13 13:06:55.876952,5.0,jigar khandekar007,0,0,https://www.google.com/maps/contrib/113155170883602760618/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLOG9MMGl3RRAB,🤩😍 …, a year ago on   Google  ,2023-02-13 13:06:55.877880,5.0,vijay bhosale,0,0,https://www.google.com/maps/contrib/114256736416148528204/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLdS1hNnJBRRAB,Super business mind, a year ago on   Google  ,2023-02-13 13:06:55.878842,5.0,avinash shelake,0,0,https://www.google.com/maps/contrib/112082217166105558195/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnazZiWGd3RRAB,Food is good, 4 years ago on   Google  ,2023-02-13 13:07:09.783063,5.0,Sivalingam Andavan,0,0,https://www.google.com/maps/contrib/114344678124631790414/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTNmNYYllREAE,Nice, 2 years ago on   Google  ,2023-02-13 13:07:09.784093,5.0,SALONI BHOSALE,0,0,https://www.google.com/maps/contrib/104728854605091716719/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OGRUa3hnRRAB,Awesome, 2 years ago on   Google  ,2023-02-13 13:07:09.785079,5.0,Meghraj Autade,0,0,https://www.google.com/maps/contrib/103591269746058152258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2c29td2FREAE,Wow, a year ago on   Google  ,2023-02-13 13:07:09.786586,5.0,Dipak Ambekar,0,0,https://www.google.com/maps/contrib/111634603250051267172/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTaDVMNENBEAE,Nice, 2 years ago on   Google  ,2023-02-13 13:07:09.787633,5.0,nilkanth dolas,0,0,https://www.google.com/maps/contrib/110715948193449589229/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdHFPa1R3EAE,Good food !!!! Good Ambience !!! Good service !!!, 4 years ago on   Google  ,2023-02-13 13:07:09.788581,5.0,Chaitanya Pathak,0,0,https://www.google.com/maps/contrib/101185870739361135387/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnOTUyT0VBEAE,Good but costly, 4 years ago on   Google  ,2023-02-13 13:07:09.789465,5.0,Shubham vedpathak,0,0,https://www.google.com/maps/contrib/100104960983763659846/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpdXQ3MGlBRRAB,Best, 2 years ago on   Google  ,2023-02-13 13:07:09.790381,5.0,SANDEEP SAKUNDE,0,0,https://www.google.com/maps/contrib/104325493145541457672/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBbzczdk1REAE,Good location on highway, 5 years ago on   Google  ,2023-02-13 13:07:09.791317,5.0,dr.shrideep Parab,0,0,https://www.google.com/maps/contrib/103437018358740266341/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZME5fTzhnRRAB,Nice, 2 years ago on   Google  ,2023-02-13 13:07:09.792242,5.0,Priyanka Yadav,0,0,https://www.google.com/maps/contrib/103105141901766638579/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNUtXUlpnEAE,Luxury Is Here!! Owesome!!, 5 years ago on   Google  ,2023-02-13 13:07:23.641280,5.0,Rahul Manave,0,0,https://www.google.com/maps/contrib/104258431095057508634/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5N3Nmc1V3EAE,Awesome food, 2 years ago on   Google  ,2023-02-13 13:07:23.643458,5.0,kalyan bodare,0,0,https://www.google.com/maps/contrib/100638814102618938967/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtZ1o3eDFnRRAB,Good service, a year ago on   Google  ,2023-02-13 13:07:23.645618,5.0,Dj Rathod S V DJ AJ style and S V MIX SONG DJ,0,0,https://www.google.com/maps/contrib/105968696148111987327/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtbUkyUEN3EAE,Very good 👍 …, a year ago on   Google  ,2023-02-13 13:07:23.647836,5.0,Dipak Sargar,0,0,https://www.google.com/maps/contrib/105682658551594347337/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNVl1RGxRRRAB,Excellent, 2 years ago on   Google  ,2023-02-13 13:07:23.649927,5.0,NITIN BHOSALE,0,0,https://www.google.com/maps/contrib/101846338660577558752/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM4a0tmMFRBEAE,Good, 2 years ago on   Google  ,2023-02-13 13:07:23.652014,5.0,Suraj Rondhe,0,0,https://www.google.com/maps/contrib/109105761494254539535/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwNlBfOVpREAE,Very nice 👍 service …, 3 years ago on   Google  ,2023-02-13 13:07:23.654116,5.0,Satyavan Kare,0,0,https://www.google.com/maps/contrib/100575156073081315561/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNTQtbWhnRRAB,Excellent, 2 years ago on   Google  ,2023-02-13 13:07:23.656253,5.0,mahesh gore,0,0,https://www.google.com/maps/contrib/116697131628157518739/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpcnVLMkRBEAE,Best, 2 years ago on   Google  ,2023-02-13 13:07:23.658355,5.0,virendra Shelake,0,0,https://www.google.com/maps/contrib/106150904797482386064/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpM2Fmel9BRRAB,Best, 2 years ago on   Google  ,2023-02-13 13:07:23.660471,5.0,govind shelake,0,0,https://www.google.com/maps/contrib/110232808289824447906/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbTdUSTRRRRAB,Good for stay., 4 years ago on   Google  ,2023-02-13 13:07:37.902380,5.0,KISHAN K. Kothari,0,0,https://www.google.com/maps/contrib/109162222517980091677/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDZ0szVWhRRRAB,Nice, 2 years ago on   Google  ,2023-02-13 13:07:37.904510,5.0,Suraj Waghamare,0,0,https://www.google.com/maps/contrib/102359127579570333395/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzdS16ZVRnEAE,Clean good place, 2 years ago on   Google  ,2023-02-13 13:07:37.906573,5.0,Dr Harshawardhan Oak,0,0,https://www.google.com/maps/contrib/101312998988728391587/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzb1pDV2l3RRAB,Nice, 2 years ago on   Google  ,2023-02-13 13:07:37.908821,5.0,Shrilesh Kamble,0,0,https://www.google.com/maps/contrib/118367932787705097777/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDZ0lXdF9RRRAB,Good, 2 years ago on   Google  ,2023-02-13 13:07:37.910891,5.0,Jayawant Sapkal,0,0,https://www.google.com/maps/contrib/104618009102315061366/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvOGZmVGt3RRAB,Lovely best place, 3 years ago on   Google  ,2023-02-13 13:07:37.913040,5.0,Bhagyawan Ghadge,0,0,https://www.google.com/maps/contrib/101291153866454553003/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3NnRLRDNBRRAB,Good service and quality, 4 years ago on   Google  ,2023-02-13 13:07:37.915177,5.0,Jinsa Salunkhe,0,0,https://www.google.com/maps/contrib/112248310639170648262/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDaV9ySmdBRRAB,Good, 2 years ago on   Google  ,2023-02-13 13:07:37.917269,5.0,Akshay Navgan,0,0,https://www.google.com/maps/contrib/102154937138693415005/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNN3JheHdnRRAB,Nice, 3 years ago on   Google  ,2023-02-13 13:07:37.918230,5.0,Vijay Pawar,0,0,https://www.google.com/maps/contrib/116682173003826536658/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDcl9qdzRnRRAB,Good, 2 years ago on   Google  ,2023-02-13 13:07:37.919206,5.0,Rahul Indalkar,0,0,https://www.google.com/maps/contrib/100817540049913438893/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eGJ6ZmpnRRAB,Great experience 👏 …, a year ago on   Google  ,2023-02-13 13:07:51.478642,5.0,Gauri More,0,0,https://www.google.com/maps/contrib/117098610196822552219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwNlpqdjJBRRAB,Nice, 3 years ago on   Google  ,2023-02-13 13:07:51.480874,5.0,Sunil Rathod,0,0,https://www.google.com/maps/contrib/109613836765612963790/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5cnFxVlFBEAE,Good hotel, a year ago on   Google  ,2023-02-13 13:07:51.482979,5.0,Dr. Shivaji Lahane,0,0,https://www.google.com/maps/contrib/105091231477832506810/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzNElDLVBnEAE,Excellent, 2 years ago on   Google  ,2023-02-13 13:07:51.485044,5.0,Yash Dongare,0,0,https://www.google.com/maps/contrib/108933053045518025163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzdUxLRTZnRRAB,Good, 2 years ago on   Google  ,2023-02-13 13:07:51.487177,5.0,Anirudhha Kadam,0,0,https://www.google.com/maps/contrib/115098016950032950026/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3OF9PWnZ3RRAB,Good experience!, 4 years ago on   Google  ,2023-02-13 13:07:51.489207,5.0,Narendra Patankar,0,0,https://www.google.com/maps/contrib/109139466346079946279/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwcEppNTlRRRAB,Extra..., 3 years ago on   Google  ,2023-02-13 13:07:51.491344,5.0,SIDDHESH KARANDE,0,0,https://www.google.com/maps/contrib/102622518641428915027/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwcXQzSkp3EAE,Excellent, 3 years ago on   Google  ,2023-02-13 13:07:51.493451,5.0,PANDURANG NAGURE,0,0,https://www.google.com/maps/contrib/103948291081112011817/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZOEozSFB3EAE,Nice, 3 years ago on   Google  ,2023-02-13 13:07:51.495632,5.0,PATIL HONDA KAVATHE MAHANKAL,0,0,https://www.google.com/maps/contrib/106672160984654864371/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwcXZpbFdnEAE,Nice, 3 years ago on   Google  ,2023-02-13 13:07:51.497653,5.0,RAHUL DHALE,0,0,https://www.google.com/maps/contrib/113022781002752779262/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwck0yMmVBEAE,Nice, 3 years ago on   Google  ,2023-02-13 13:08:05.242716,5.0,Sandeep Satre,0,0,https://www.google.com/maps/contrib/112667455111539296866/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbnR5REdnEAE,Nice, 3 years ago on   Google  ,2023-02-13 13:08:05.243714,5.0,SANTOSH LOHAR,0,0,https://www.google.com/maps/contrib/100872356431772192666/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvc3FMRnVRRRAB,Nice, 4 years ago on   Google  ,2023-02-13 13:08:05.244600,5.0,Raviraj Raut,0,0,https://www.google.com/maps/contrib/114000117302041456694/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMk5QRkFnEAE,Excellent, 4 years ago on   Google  ,2023-02-13 13:08:05.245508,5.0,Ranjit Kadam,0,0,https://www.google.com/maps/contrib/105064687114919033204/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMk9Qa0V3EAE,Best, 4 years ago on   Google  ,2023-02-13 13:08:05.246410,5.0,Shantanu Ambekar,0,0,https://www.google.com/maps/contrib/115408039576370092496/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNFBMNHVRRRAB,Superb, 4 years ago on   Google  ,2023-02-13 13:08:05.247303,5.0,sangam ghorpade,0,0,https://www.google.com/maps/contrib/108726926994116626587/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVMmVETENBEAE,Best, 3 years ago on   Google  ,2023-02-13 13:08:05.248200,5.0,Jijaba Pawar,0,0,https://www.google.com/maps/contrib/114955476904052829181/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbWU3M1pBEAE,Good place for living, 4 years ago on   Google  ,2023-02-13 13:08:05.249116,5.0,Anand Zikre,0,0,https://www.google.com/maps/contrib/111025583147231794338/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVLWV5TnRnRRAB,Good, 3 years ago on   Google  ,2023-02-13 13:08:05.250015,5.0,Abhishek Dutta,0,0,https://www.google.com/maps/contrib/101740939744455336590/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNdnBibGtRRRAB,Good, 3 years ago on   Google  ,2023-02-13 13:08:05.250920,5.0,Shivaji bagal,0,0,https://www.google.com/maps/contrib/102351555475762290646/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2NVBpeDNnRRAB,Very Good 😊 …, a year ago on   Google  ,2023-02-13 13:08:19.863948,5.0,Ajit Chavan,0,0,https://www.google.com/maps/contrib/111227676511477939727/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVbkxQRFZBEAE,Good, 3 years ago on   Google  ,2023-02-13 13:08:19.866150,5.0,Sangeetha M,0,0,https://www.google.com/maps/contrib/113100931831516436047/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcGJlYlhBEAE,Best, 4 years ago on   Google  ,2023-02-13 13:08:19.868398,5.0,Himanshu Dixit,0,0,https://www.google.com/maps/contrib/101192041218381690840/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbXFDeldnEAE,Good, 3 years ago on   Google  ,2023-02-13 13:08:19.870474,5.0,Jitendra Patel,0,0,https://www.google.com/maps/contrib/110525510300551019516/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVd3NlekpREAE,Nice, 3 years ago on   Google  ,2023-02-13 13:08:19.872584,5.0,SANTOSH KAMBLE,0,0,https://www.google.com/maps/contrib/108046118948236947829/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVejczazZnRRAB,Nice, 3 years ago on   Google  ,2023-02-13 13:08:19.874627,5.0,Anuradha Sunil Bhosale,0,0,https://www.google.com/maps/contrib/112337729044274291523/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbVBfVHdBRRAB,Nice, 4 years ago on   Google  ,2023-02-13 13:08:19.876784,5.0,Vaibbhav Jadhav,0,0,https://www.google.com/maps/contrib/102636312000699139278/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJM2U3TVRnEAE,Good, 4 years ago on   Google  ,2023-02-13 13:08:19.878827,5.0,vrinda deshmukh,0,0,https://www.google.com/maps/contrib/103580546950666116286/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveGZmTDJRRRAB,Excellent, 4 years ago on   Google  ,2023-02-13 13:08:19.880957,5.0,Harmesh Taware,0,0,https://www.google.com/maps/contrib/118401595343784784898/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVc2MzazBnRRAB,Superb, 3 years ago on   Google  ,2023-02-13 13:08:19.883164,5.0,Satpal Oberai,0,0,https://www.google.com/maps/contrib/113135905994975635856/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJLWZiT3J3RRAB,Amazing, 4 years ago on   Google  ,2023-02-13 13:08:33.743917,5.0,sameer shikalgar,0,0,https://www.google.com/maps/contrib/105273073682454220696/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHNW9uU2l3RRAB,Best service, a year ago on   Google  ,2023-02-13 13:08:33.746131,5.0,Rohan Tendolkar,0,0,https://www.google.com/maps/contrib/112497535634294698791/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVaUxxRFdREAE,Good, 3 years ago on   Google  ,2023-02-13 13:08:33.748446,5.0,yogesh gaikwad,0,0,https://www.google.com/maps/contrib/109232855578713952141/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3aks2bTd3RRAB,Excellent hotel, 5 years ago on   Google  ,2023-02-13 13:08:33.750632,5.0,Nandkishor Shaha,0,0,https://www.google.com/maps/contrib/116897426969937701945/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbWFlQU9REAE,Good, 4 years ago on   Google  ,2023-02-13 13:08:33.752830,5.0,Pranav Patil,0,0,https://www.google.com/maps/contrib/112782552219647670542/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLWN2Q2d3RRAB,Excellent hotel, 5 years ago on   Google  ,2023-02-13 13:08:33.755981,5.0,Geethakrishnan Jayaraman,0,0,https://www.google.com/maps/contrib/111697124164665688396/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaGEzbnN3RRAB,Nice, 4 years ago on   Google  ,2023-02-13 13:08:33.758182,5.0,Ajay Pawar,0,0,https://www.google.com/maps/contrib/100938773673563097187/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbGV5UzNBRRAB,Great, 4 years ago on   Google  ,2023-02-13 13:08:33.760497,5.0,Akash Devkar,0,0,https://www.google.com/maps/contrib/103071447228210663082/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJN0lPSGdBRRAB,Best, 4 years ago on   Google  ,2023-02-13 13:08:33.762557,5.0,Pramod Rawate,0,0,https://www.google.com/maps/contrib/103659011086193929827/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3X042Sm9BRRAB,Excellent, 4 years ago on   Google  ,2023-02-13 13:08:33.764652,5.0,kakasaheb mahadik,0,0,https://www.google.com/maps/contrib/114446785086664305704/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNndHNLS3JBRRAB,Nice place to stay, 5 years ago on   Google  ,2023-02-13 13:08:47.908431,5.0,Deelip Pund,0,0,https://www.google.com/maps/contrib/101083488984458422384/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBOW9LbGdRRRAB,Superb, 4 years ago on   Google  ,2023-02-13 13:08:47.909420,5.0,amol chavan,0,0,https://www.google.com/maps/contrib/117945432756203483918/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnOTVIX2lBRRAB,Good, 4 years ago on   Google  ,2023-02-13 13:08:47.910303,5.0,girish aigal,0,0,https://www.google.com/maps/contrib/114997008876441059702/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNROXZLZzd3RRAB,Good, 4 years ago on   Google  ,2023-02-13 13:08:47.911320,5.0,Jadhav Ranjit Ramchandra,0,0,https://www.google.com/maps/contrib/103337271164713958120/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMjlTdzdBRRAB,Very good service, 5 years ago on   Google  ,2023-02-13 13:08:47.912189,5.0,uddhav naik,0,0,https://www.google.com/maps/contrib/114073980060931029088/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMmNEUFZREAE,Great, 4 years ago on   Google  ,2023-02-13 13:08:47.913071,5.0,Sagar Bhakare,0,0,https://www.google.com/maps/contrib/116316368491413378245/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0Z1lHZW1nRRAB,Good, 3 years ago on   Google  ,2023-02-13 13:08:47.913984,5.0,Ramdas Anandrao Bhilare,0,0,https://www.google.com/maps/contrib/100115919739786726058/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0bWFQZWpnRRAB,Best, 3 years ago on   Google  ,2023-02-13 13:08:47.914854,5.0,Sachin Lokhande,0,0,https://www.google.com/maps/contrib/106706805607464380620/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaUpMU0hBEAE,Nice, 4 years ago on   Google  ,2023-02-13 13:08:47.915864,5.0,SNEHA JADHAV,0,0,https://www.google.com/maps/contrib/110180580731808486210/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBeE9iNlhREAE,excellent, 4 years ago on   Google  ,2023-02-13 13:08:47.916731,5.0,Prasenjeet Gholap,0,0,https://www.google.com/maps/contrib/113182636384350731563/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcGJ5RjN3RRAB,I loved to Proof, 4 years ago on   Google  ,2023-02-13 13:09:02.939257,5.0,Irfan Ahmad,0,0,https://www.google.com/maps/contrib/105287408772457330015/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZellPZHdRRRAB,Best, 3 years ago on   Google  ,2023-02-13 13:09:02.940221,5.0,Sarjerao Pawar,0,0,https://www.google.com/maps/contrib/103518193753567023695/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRZzRHRmRREAE,Good, 4 years ago on   Google  ,2023-02-13 13:09:02.941129,5.0,Prasanna kumar G (GPK),0,0,https://www.google.com/maps/contrib/114224114669005503912/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZM29DSFl3EAE,Best, 3 years ago on   Google  ,2023-02-13 13:09:02.942030,5.0,Alp D.,0,0,https://www.google.com/maps/contrib/109675875939745679629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRN3JIak1REAE,Great, 4 years ago on   Google  ,2023-02-13 13:09:02.943006,5.0,rohit khandelwal,0,0,https://www.google.com/maps/contrib/115012180013612768724/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMFplVDNBRRAB,Good, 4 years ago on   Google  ,2023-02-13 13:09:02.944081,5.0,Datta Uttekar,0,0,https://www.google.com/maps/contrib/112610496746725116182/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRNE1Xd0dnEAE,Nice, 4 years ago on   Google  ,2023-02-13 13:09:02.944914,5.0,Suhas Babar,0,0,https://www.google.com/maps/contrib/117698302171395005227/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRM182RjRRRRAB,Best, 4 years ago on   Google  ,2023-02-13 13:09:02.945790,5.0,deepak jantre,0,0,https://www.google.com/maps/contrib/110524963811227676688/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRZ0xEdGRREAE,Good, 4 years ago on   Google  ,2023-02-13 13:09:02.946666,5.0,sagar salunkhe,0,0,https://www.google.com/maps/contrib/105835215366307852344/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNlp6Nlh3EAE,Nice, 3 years ago on   Google  ,2023-02-13 13:09:02.947585,5.0,kishor kumbhar,0,0,https://www.google.com/maps/contrib/111424192554101173910/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnc29qcElBEAE,Nice, 4 years ago on   Google  ,2023-02-13 13:09:18.063882,5.0,Ruturaj Pawar,0,0,https://www.google.com/maps/contrib/109783214675713429094/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnaXFIZUd3EAE,Excellent, 4 years ago on   Google  ,2023-02-13 13:09:18.064884,5.0,RAHUL TAMHANKAR,0,0,https://www.google.com/maps/contrib/112433981437048198977/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvb3U3STJnRRAB,Very good place..., 4 years ago on   Google  ,2023-02-13 13:09:18.065802,5.0,Krisanu Pramanik,0,0,https://www.google.com/maps/contrib/118003993272032898856/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdTg2NEFREAE,Nice, 4 years ago on   Google  ,2023-02-13 13:09:18.066714,5.0,Tanaji Kamble Avhekar,0,0,https://www.google.com/maps/contrib/115416485894727503855/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnM2U2YzNBRRAB,Great, 4 years ago on   Google  ,2023-02-13 13:09:18.067652,5.0,Aditya Gore,0,0,https://www.google.com/maps/contrib/112567503740023159888/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZN0tLVlVBEAE,Good, 3 years ago on   Google  ,2023-02-13 13:09:18.068573,5.0,Mr Shinde,0,0,https://www.google.com/maps/contrib/109280214166635956561/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnck1DQ3RnRRAB,Nice, 4 years ago on   Google  ,2023-02-13 13:09:18.069734,5.0,Rushi pawar,0,0,https://www.google.com/maps/contrib/116888842653860626008/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvejVuWUlnEAE,Nice, 3 years ago on   Google  ,2023-02-13 13:09:18.070639,5.0,Kiran Varude,0,0,https://www.google.com/maps/contrib/111880399699536872874/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRM3RLd3hnRRAB,Good, 4 years ago on   Google  ,2023-02-13 13:09:18.071563,5.0,Dhwanil Sheladiya,0,0,https://www.google.com/maps/contrib/100686429595614739808/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRa0lmdWhRRRAB,Nice, 4 years ago on   Google  ,2023-02-13 13:09:18.072462,5.0,Asha Karanje,0,0,https://www.google.com/maps/contrib/100520374668574379405/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRanFmWDdnRRAB,Good, 4 years ago on   Google  ,2023-02-13 13:09:35.028435,5.0,Sanjeet Dhankhar,0,0,https://www.google.com/maps/contrib/106784176437634566433/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbFpqaFFREAE,Nice, 4 years ago on   Google  ,2023-02-13 13:09:35.029320,5.0,mahendra kandekar,0,0,https://www.google.com/maps/contrib/109811458710318405069/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvbl9MelZ3EAE,Nice, 3 years ago on   Google  ,2023-02-13 13:09:35.030301,5.0,Sudhanshu Dhere,0,0,https://www.google.com/maps/contrib/105859352579976560042/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNneEtqZml3RRAB,Nice, 5 years ago on   Google  ,2023-02-13 13:09:35.031384,5.0,Mahesh Mhetar,0,0,https://www.google.com/maps/contrib/111874485507437497911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNneTcyeVN3EAE,Good, 5 years ago on   Google  ,2023-02-13 13:09:35.032374,5.0,Shubham Jadhav,0,0,https://www.google.com/maps/contrib/100690093735039852653/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNndjZhZ0lREAE,Nice, 5 years ago on   Google  ,2023-02-13 13:09:35.033292,5.0,Bhagwant Bhosale,0,0,https://www.google.com/maps/contrib/100139651533784122910/reviews?hl=en-US
